-,13367.77663311906,6
-,13367.909925033167,6
-,13368.081881259206,5
-,13368.235311396877,4
-,13369.094021626279,4
-,13369.410934255908,5
-,13369.578651767464,4
-,13369.725136303983,5
-,13370.361973076326,5
-,13371.049905269956,4
-,13371.071980768407,6
-,13371.38713754071,5
-,13371.81260859317,4
-,13371.955396337484,5
-,13372.320213872237,4
-,13372.653053214657,6
-,13373.399412629833,5
-,13373.594119864045,5
-,13373.634795599337,4
-,13374.319274834615,5
-,13374.55654022195,5
-,13374.572306340178,6
-,13374.602959255782,6
-,13374.78728311712,4
-,13375.628314648076,4
-,13375.646363853104,6
-,13375.757937008795,4
-,13375.832696259766,6
-,13375.904168848092,6
-,13376.028583445297,6
-,13376.1402852283,6
-,13376.740039345768,6
-,13376.80490123985,6
-,13377.644400546316,5
-,13379.441260385003,6
-,13379.514751226985,6
-,13380.183121608135,6
-,13380.25433413275,4
-,13380.726345270461,5
-,13381.987889650814,6
-,13382.052782975632,4
-,13382.458241102699,5
-,13382.686385762165,4
-,13382.7829353242,4
-,13382.93991802346,6
-,13383.124809876572,5
-,13383.353445291183,4
-,13383.399944860834,5
-,13383.491667125127,6
-,13383.89624223587,6
-,13384.01616647889,4
-,13384.777253004006,4
-,13384.926473456024,6
-,13385.038921608402,5
-,13385.476366508516,4
-,13385.720684708347,5
-,13385.948651977751,6
-,13385.963851770757,6
-,13386.217165998149,4
-,13386.667650402687,5
-,13387.181538435514,6
-,13387.260875592574,4
-,13387.305635824734,4
-,13387.448229085689,6
-,13387.63330279544,5
-,13388.10510919482,4
-,13388.195796958466,5
-,13388.236395242642,6
-,13388.691734819491,6
-,13388.79849033031,6
-,13388.954204740783,4
-,13388.987529059843,6
-,13389.110462026432,6
-,13389.542355637157,6
-,13390.100569311688,6
-,13390.267544853721,5
-,13390.267614180786,5
-,13390.683143633998,5
-,13390.925896630468,5
-,13391.113553383366,6
-,13391.454131915232,4
-,13391.487487820981,5
-,13391.893868832523,5
-,13392.011967608012,4
-,13392.61547828245,6
-,13392.667751918601,5
-,13393.471345337019,6
-,13395.0654502034,4
-,13395.248832888843,5
-,13395.443249315093,4
-,13395.57733457094,6
-,13396.328918986866,5
-,13396.367957907409,5
-,13396.902220610364,5
-,13398.481101169662,4
-,13398.766143553878,4
-,13398.881940970552,5
-,13399.902320113817,5
-,13400.003537310704,5
-,13400.360207522579,6
-,13400.365711524071,5
-,13401.312265186389,6
-,13401.729140391282,5
-,13402.520509320306,6
-,13402.684214088991,5
-,13402.750176703717,5
-,13402.893889627301,6
-,13403.062131188175,6
-,13403.146990724495,6
-,13403.206608477009,6
-,13403.215179655039,6
-,13403.59566901598,6
-,13403.632280713453,4
-,13404.0388600207,5
-,13404.194751396382,6
-,13404.548801691046,6
-,13405.427089631852,4
-,13405.6377392071,5
-,13406.876672129973,5
-,13407.263269141933,5
-,13407.428011248121,4
-,13407.671538082623,4
-,13408.007047611321,4
-,13408.54743959238,5
-,13408.601325477899,6
-,13408.69945093994,5
-,13408.881679057375,6
-,13408.89633513142,6
-,13409.071520362133,6
-,13409.07458770948,4
-,13409.170827594775,5
-,13409.33474710313,5
-,13410.01123995308,6
-,13410.076492496499,4
-,13410.518249306404,4
-,13410.707233573228,4
-,13410.802133205194,6
-,13410.915412961656,5
-,13411.427191065162,5
-,13411.653084474821,6
-,13411.793565633307,5
-,13411.842051736321,6
-,13412.014370460276,5
-,13412.384631170016,4
-,13412.854032533316,4
-,13412.897083629061,5
-,13413.03853107514,5
-,13413.187975206973,6
-,13413.423186956725,5
-,13413.820578206247,4
-,13414.088136542543,4
-,13414.859517765095,4
-,13414.957210036824,5
-,13416.04567369357,4
-,13416.321656056489,4
-,13416.492870894068,4
-,13417.279703079072,6
-,13417.467396193038,6
-,13418.063392671322,5
-,13418.154119773508,6
-,13418.170261072793,6
-,13418.649803127495,6
-,13419.08360457712,4
-,13419.131686817931,5
-,13419.504500937062,6
-,13420.380150675926,6
-,13420.452299507946,4
-,13420.639224278731,5
-,13420.712502906299,5
-,13420.965786643868,5
-,13421.942011167594,5
-,13422.168548488988,6
-,13422.421873015754,5
-,13422.67122751131,4
-,13423.191015393548,4
-,13423.390214428968,6
-,13423.60214679378,5
-,13423.646588882297,6
-,13423.868738134666,6
-,13423.907643963124,4
-,13423.928887856187,4
-,13424.914277903747,4
-,13425.19259959806,5
-,13425.592875874565,6
-,13425.763186819566,5
-,13426.340323820941,6
-,13427.104385940653,6
-,13427.487750507013,4
-,13427.82839347359,4
-,13427.906171468976,4
-,13428.47975819157,4
-,13429.117025795325,6
-,13429.191955758082,4
-,13430.008239974917,4
-,13430.129686496273,5
-,13430.746898060428,4
-,13430.930228439642,6
-,13431.00671150448,6
-,13431.321662332755,5
-,13431.599058687298,4
-,13431.811483310341,5
-,13432.531979867477,5
-,13432.590396898435,4
-,13432.595660271705,4
-,13432.67377094118,4
-,13434.839705363516,4
-,13434.913113827142,6
-,13435.01165121224,4
-,13435.530818624115,5
-,13436.660534256604,4
-,13436.80128838386,6
-,13436.9526958173,5
-,13437.833039223759,5
-,13438.573356454537,6
-,13438.99984447092,5
-,13439.021583310805,5
-,13439.949313165476,5
-,13440.34858408097,4
-,13440.81330879868,4
-,13440.930137900046,5
-,13441.014854431769,4
-,13442.027395281875,4
-,13442.48777682491,5
-,13442.543906674395,6
-,13442.721133380139,5
-,13442.879692712175,4
-,13442.925708791965,6
-,13442.998437874172,4
-,13443.170490857356,4
-,13443.630250562857,6
-,13443.645006949973,4
-,13444.251232153083,4
-,13444.526401523124,4
-,13444.694572808321,4
-,13444.724700934581,5
-,13446.856450295885,6
-,13446.97473621002,6
-,13447.02039959445,5
-,13447.091901045365,6
-,13447.805402372054,4
-,13448.14157264259,6
-,13448.33102978662,5
-,13448.514899464744,6
-,13448.681882581603,6
-,13448.93811703443,4
-,13449.524512854672,5
-,13449.8181121348,6
-,13449.932551698032,6
-,13450.187730717304,4
-,13450.432230418473,4
-,13450.697925844483,5
-,13450.89102796223,4
-,13451.658559478288,5
-,13452.57829660664,5
-,13452.654685302197,4
-,13453.264847710663,6
-,13453.6455665984,5
-,13453.982040502686,5
-,13454.08959859313,4
-,13454.401428715782,5
-,13454.90413825746,5
-,13454.991720194137,5
-,13455.186335596498,4
-,13455.217958955396,5
-,13455.570842711793,4
-,13456.086681763203,5
-,13456.857602073675,6
-,13456.868634616363,6
-,13457.167782658042,4
-,13457.318435890797,5
-,13457.490657238843,5
-,13457.907323006024,6
-,13458.043417696603,5
-,13458.318173024396,6
-,13458.436472152987,6
-,13458.45769090019,6
-,13458.524825476037,4
-,13458.816621489901,4
-,13459.73527248647,4
-,13459.878560043457,4
-,13459.90666826464,5
-,13460.015205659365,5
-,13460.184395445458,5
-,13460.37019120918,4
-,13460.46964181262,6
-,13460.48669714685,6
-,13460.560600093877,6
-,13460.63053974497,4
-,13460.732938145553,5
-,13460.78500885784,4
-,13460.809498483046,4
-,13460.84428621619,4
-,13461.074907076321,6
-,13461.505052696575,5
-,13461.553957578564,4
-,13461.665228949205,4
-,13462.221656892356,6
-,13462.255058467817,4
-,13462.663090436994,5
-,13463.102815575556,4
-,13463.494158306203,5
-,13463.548642081658,6
-,13463.641693425092,5
-,13464.391503011875,4
-,13464.81028799345,6
-,13464.831607096901,6
-,13464.839749742689,5
-,13464.898544664617,4
-,13464.94124563345,6
-,13465.037944610092,5
-,13465.11776205037,6
-,13465.414951069664,6
-,13465.549014874905,5
-,13465.915947721433,6
-,13466.447927088417,5
-,13467.023991118205,6
-,13467.360751396416,4
-,13467.659452784952,4
-,13468.069925842803,5
-,13468.574977202445,5
-,13468.793750636576,4
-,13468.814235125357,5
-,13469.386253197417,4
-,13469.898366589608,5
-,13470.638978037721,4
-,13470.704977397272,4
-,13470.885782989111,6
-,13471.52741400647,4
-,13471.704521301594,6
-,13472.133497521405,6
-,13472.76967064877,5
-,13472.885989348399,4
-,13473.65039159935,6
-,13473.829665333638,6
-,13473.888228197437,6
-,13474.617850209315,5
-,13474.833122070093,5
-,13474.851636315745,6
-,13474.966940913953,6
-,13475.646504126893,5
-,13476.03983547673,6
-,13476.78171077977,4
-,13478.211714444757,5
-,13478.279745618302,4
-,13478.612366906436,5
-,13478.92382039358,5
-,13479.32456732498,4
-,13479.526004766252,4
-,13479.542352335466,6
-,13479.719082195044,4
-,13480.04077297638,4
-,13480.150971488538,5
-,13480.46416978243,4
-,13480.681356503359,5
-,13480.773117422335,4
-,13481.251702374579,4
-,13481.59221948128,4
-,13481.991828124743,4
-,13482.482992631702,4
-,13483.422676715054,6
-,13483.8020787459,6
-,13484.10400879699,4
-,13484.69785067352,4
-,13484.708816184037,6
-,13484.805286315566,6
-,13485.008229767041,5
-,13485.023605846465,6
-,13485.09373159511,4
-,13485.220330641087,5
-,13485.697548181512,4
-,13485.716254412997,4
-,13486.582121980755,6
-,13486.600185638985,6
-,13486.628364548897,5
-,13486.838945885896,4
-,13486.991202360663,5
-,13487.584747538387,4
-,13488.407064824305,6
-,13489.3891407366,6
-,13489.432525403708,6
-,13489.708094989906,5
-,13489.795299163321,5
-,13490.164070589502,5
-,13490.171742495813,6
-,13490.357310959807,5
-,13491.24768297051,6
-,13491.473294014293,6
-,13492.091805762686,5
-,13492.266546226685,4
-,13492.42991227969,4
-,13492.831769757346,4
-,13493.106459798937,6
-,13493.343208202708,6
-,13494.137430781324,6
-,13494.284198540548,5
-,13494.759798589253,4
-,13494.80989397024,4
-,13494.872936062291,6
-,13495.02256066616,6
-,13495.09401509889,5
-,13495.251873383342,6
-,13495.463616121117,5
-,13495.892336790053,6
-,13496.228270666796,6
-,13496.352417116983,5
-,13496.619708360087,4
-,13496.88449467354,6
-,13497.275843838925,4
-,13497.28983308259,6
-,13497.372102722375,5
-,13497.745503299508,4
-,13499.157738627355,6
-,13499.337823282227,5
-,13500.05663778747,5
-,13500.500350568913,5
-,13500.761420155743,4
-,13501.41118024619,5
-,13501.62990136235,6
-,13501.800546158978,5
-,13502.247064322919,5
-,13502.587402760635,4
-,13502.694028747046,5
-,13503.076150037952,4
-,13503.319110630275,5
-,13503.453055161612,5
-,13503.809660168285,5
-,13503.88490738932,5
-,13503.942325260427,5
-,13504.058945487564,4
-,13504.970284732695,5
-,13505.344114654954,5
-,13505.460916517817,4
-,13505.622115302933,4
-,13505.713251597617,4
-,13505.775046262108,4
-,13505.80047686949,4
-,13506.252728652147,5
-,13507.24679791973,6
-,13507.42949207355,6
-,13507.920559805609,5
-,13508.142852478775,6
-,13508.464112352105,5
-,13508.472078469358,4
-,13508.584225319291,4
-,13508.767113025055,6
-,13508.981182103178,4
-,13509.284020293422,5
-,13509.562354923808,6
-,13509.575345844905,5
-,13509.955369287412,6
-,13510.211808946537,4
-,13510.337012419182,6
-,13511.626179243527,4
-,13511.748485877213,5
-,13511.796111635316,4
-,13511.900200552018,6
-,13512.5090684616,4
-,13512.714621545234,5
-,13512.810864367839,6
-,13513.06237491739,5
-,13513.178655813117,6
-,13513.202893497919,4
-,13513.552373660881,6
-,13514.357172120039,6
-,13515.111229225628,4
-,13515.19270895793,6
-,13515.216566257279,6
-,13515.322197725816,5
-,13515.327615759625,4
-,13516.038311343822,6
-,13516.270113053473,4
-,13516.632590867122,5
-,13516.785153526904,6
-,13517.06646402681,4
-,13517.361596346707,5
-,13517.487505973768,6
-,13517.683284021528,5
-,13517.942184014237,5
-,13518.059343531946,4
-,13518.9399052501,4
-,13519.12274521195,5
-,13519.225726580606,4
-,13519.362436219268,6
-,13519.550666290976,5
-,13520.074943680189,4
-,13520.134618211921,6
-,13520.508838740134,4
-,13520.662749706265,6
-,13521.198148302496,4
-,13521.440543122817,4
-,13521.711750199478,5
-,13521.800936639975,4
-,13521.957616903805,5
-,13522.308335745824,4
-,13522.545633330632,4
-,13523.667487837165,4
-,13523.969100721086,5
-,13524.159142113585,6
-,13524.581705294333,5
-,13524.609013306837,4
-,13524.90877563329,4
-,13525.082399784522,4
-,13525.58157453033,5
-,13525.607832459782,5
-,13526.060180468134,4
-,13526.0802645078,6
-,13526.208890866701,6
-,13526.261611814456,4
-,13526.619433029637,5
-,13526.82103083063,6
-,13527.424946322257,4
-,13527.642933651843,4
-,13528.222420688537,4
-,13528.462894202157,6
-,13529.159127736368,4
-,13529.991214535996,4
-,13531.176129850559,5
-,13531.335924649919,6
-,13531.467358333935,5
-,13531.838123972384,6
-,13532.669401156678,5
-,13533.201976042335,6
-,13533.227188136261,5
-,13533.800981825278,4
-,13534.082916754229,6
-,13534.862945146653,6
-,13535.230578753888,4
-,13535.716420247334,4
-,13535.724470523182,6
-,13535.82641957834,6
-,13537.074175172162,4
-,13537.264744540109,5
-,13537.451577566857,4
-,13537.837935062618,5
-,13537.856545919647,4
-,13537.96906359794,5
-,13538.721901538383,5
-,13539.104617085259,5
-,13539.254708444863,6
-,13539.256031176405,4
-,13539.549010277631,5
-,13539.667332097675,6
-,13539.978985837623,6
-,13540.097702246952,4
-,13540.23933045,6
-,13540.831237149545,4
-,13540.969498477078,6
-,13541.21358053454,4
-,13541.661987773792,4
-,13542.065323243953,4
-,13542.139312845724,6
-,13542.273170454271,5
-,13542.714019948182,5
-,13543.151826024989,6
-,13543.478636816486,5
-,13543.483202620313,5
-,13543.616353501466,4
-,13543.654264443116,6
-,13543.690079621123,4
-,13543.720771670593,4
-,13543.739324987788,6
-,13544.043710636803,5
-,13544.217179758289,6
-,13544.991997325678,4
-,13545.11226959295,6
-,13545.665330208874,5
-,13545.991311001257,5
-,13546.181853260712,6
-,13546.613780422675,5
-,13546.836276225353,6
-,13546.937787842364,4
-,13547.477664711598,4
-,13547.522875408395,5
-,13548.031846390793,6
-,13548.543310737148,5
-,13548.5551118732,6
-,13548.771243524217,4
-,13549.010784980626,5
-,13549.403174042578,5
-,13549.521851194462,4
-,13549.660855186448,4
-,13550.424184419799,6
-,13550.849718471336,4
-,13551.212954215982,4
-,13551.614881765694,4
-,13552.007519942059,6
-,13552.987073533364,4
-,13553.00421204098,5
-,13553.666330067417,6
-,13554.102564978759,5
-,13554.114912661718,6
-,13554.528006412327,4
-,13554.566454650918,5
-,13554.68285170367,5
-,13554.91278929737,5
-,13555.122503489429,6
-,13555.180318255098,4
-,13555.236769371364,5
-,13555.546695334386,5
-,13557.633617251327,4
-,13557.70805902537,4
-,13557.797834024404,6
-,13557.820528678843,4
-,13557.977990309644,6
-,13558.09558760683,6
-,13558.20925617902,4
-,13558.281038258316,5
-,13558.292674072623,6
-,13558.360812443985,4
-,13558.42232813107,5
-,13558.605200370472,6
-,13559.43191962872,6
-,13559.68339051399,5
-,13559.68503807669,5
-,13559.89452186954,4
-,13560.070414817152,4
-,13560.29339286851,6
-,13560.423943822832,5
-,13560.836176535902,6
-,13560.861799518187,4
-,13560.904239093146,4
-,13560.952291208674,5
-,13561.087361474565,6
-,13561.468938535427,4
-,13561.503438717356,4
-,13562.074507150597,5
-,13562.172725221,6
-,13562.593948129512,4
-,13562.764568204953,6
-,13563.271266719574,6
-,13564.163808789403,5
-,13564.455989541102,4
-,13564.753968256078,5
-,13564.815854004763,6
-,13565.13415609391,5
-,13565.504723600581,6
-,13565.60704227067,4
-,13565.726114669182,5
-,13566.429861688148,5
-,13566.463297989252,5
-,13566.878012058694,6
-,13566.943693293048,4
-,13567.369610917387,4
-,13567.46319132104,6
-,13568.076516859945,4
-,13569.251150650112,5
-,13569.285361657985,4
-,13569.310724651688,6
-,13569.40393396096,5
-,13570.153606534597,4
-,13570.20978622084,6
-,13570.815304872283,5
-,13570.844886980918,6
-,13571.099873709098,4
-,13571.186003768076,4
-,13571.352686984126,5
-,13571.47154499251,4
-,13571.726252700764,4
-,13571.827245846252,6
-,13572.598490441344,4
-,13573.38030794193,5
-,13573.550826096078,6
-,13573.978148432921,5
-,13574.108522903032,4
-,13575.04408892349,6
-,13575.380496464779,6
-,13575.610140009767,5
-,13575.716133505286,5
-,13575.821020682668,5
-,13576.229647729795,4
-,13577.250835479605,6
-,13577.286612078824,4
-,13577.299333677865,5
-,13577.399862226574,4
-,13577.423653302418,5
-,13577.454866272265,5
-,13577.546719531221,4
-,13577.630171638526,5
-,13577.953122369703,4
-,13577.989838413096,4
-,13578.47768913072,5
-,13578.62363185075,4
-,13579.124737407341,6
-,13579.510726761926,6
-,13580.803332062796,6
-,13580.830605731513,5
-,13580.869769693236,4
-,13580.919565956097,6
-,13581.026159153873,4
-,13581.100325629319,5
-,13581.581859947406,6
-,13581.781839088157,6
-,13581.90636658035,6
-,13582.281103903853,6
-,13582.928765069351,4
-,13583.106666128311,5
-,13583.18438261604,5
-,13583.392020814996,6
-,13583.449208497814,6
-,13583.502031998678,6
-,13583.894155987373,6
-,13584.61574577907,5
-,13584.680045331965,6
-,13584.804913983618,4
-,13584.811418693127,5
-,13584.995990793002,5
-,13585.024287399012,5
-,13585.082478892005,5
-,13585.833993977894,5
-,13585.918883331728,6
-,13586.759423385212,6
-,13587.015866319405,5
-,13587.099718854788,4
-,13587.312319368448,4
-,13587.324768692088,4
-,13587.586358737746,4
-,13587.672797557601,4
-,13587.767154728512,5
-,13588.611769950907,6
-,13588.6340499971,6
-,13588.69596197437,6
-,13589.492913663304,6
-,13589.533894261247,6
-,13589.595035152317,5
-,13589.663793670072,6
-,13589.76052187866,6
-,13589.829303015109,5
-,13590.034043757638,4
-,13590.240439350824,5
-,13590.71174785064,6
-,13591.128330329188,6
-,13591.260589891908,4
-,13591.436834035643,6
-,13591.467873361391,6
-,13592.047146697852,4
-,13592.06822867945,4
-,13592.122282847638,6
-,13592.167800266036,5
-,13592.315344417082,5
-,13592.471404857642,5
-,13592.58176257848,5
-,13592.624171090025,6
-,13592.69619306379,5
-,13592.756348806839,5
-,13593.294333895949,4
-,13593.52776588728,6
-,13593.704891379874,5
-,13593.789901204857,4
-,13594.673393786667,5
-,13594.826092163421,6
-,13595.966397143718,5
-,13596.047623406235,4
-,13597.048796903335,6
-,13597.990665085677,4
-,13598.545714130702,5
-,13599.397449826522,5
-,13599.434014902636,6
-,13599.434894081693,5
-,13599.636076197077,4
-,13599.89534141593,4
-,13600.086819766306,6
-,13600.100454485093,5
-,13600.191567476526,5
-,13600.321748983339,5
-,13600.51034921181,4
-,13600.669536666328,5
-,13600.700414515391,4
-,13601.488998377945,5
-,13601.629605708502,4
-,13601.665784927058,6
-,13601.892615269275,6
-,13603.058242050167,4
-,13603.421476068688,5
-,13603.487985888049,4
-,13603.527196067382,5
-,13603.621935091722,5
-,13603.936639505413,5
-,13604.006171749266,6
-,13604.10766902043,5
-,13604.290824647262,6
-,13604.319001110534,5
-,13604.321377010227,5
-,13604.431581760948,4
-,13604.639771495249,5
-,13605.525064560803,6
-,13605.639838726329,6
-,13606.209714895263,5
-,13606.26164809882,4
-,13607.314559222621,4
-,13607.487060696352,5
-,13607.812341385123,4
-,13607.928927176521,4
-,13607.985507061287,5
-,13608.199976951853,6
-,13608.258602636999,6
-,13608.405223538586,5
-,13608.702249685912,6
-,13609.614549246035,5
-,13609.9080909044,5
-,13610.046406188118,5
-,13610.192732628124,4
-,13610.282644746594,5
-,13610.294951406082,5
-,13610.380613588994,4
-,13610.443321869783,4
-,13610.783359914694,6
-,13610.918923983048,5
-,13611.230962054295,4
-,13611.36384737359,4
-,13611.74405671403,5
-,13611.824144823046,5
-,13611.985535287864,4
-,13612.08775223423,5
-,13612.326676514343,4
-,13613.066105022775,5
-,13613.170712184688,4
-,13613.506831785318,5
-,13613.722890115308,6
-,13614.20298957516,4
-,13614.32448614236,4
-,13614.626978854905,6
-,13614.88972574247,4
-,13616.327427818254,4
-,13616.45459905482,5
-,13617.327405996884,6
-,13618.702654086921,6
-,13618.888992074675,4
-,13619.097405962857,5
-,13619.758179219836,4
-,13620.579551259556,4
-,13620.886962608993,5
-,13621.476039453299,6
-,13621.717154621965,4
-,13622.086956706538,5
-,13622.883601148213,6
-,13622.888192732926,5
-,13622.950729765593,6
-,13623.012959734933,6
-,13623.037553476679,4
-,13623.476877125573,5
-,13623.507327737017,6
-,13623.632861673437,4
-,13624.495956345998,5
-,13624.785946374725,5
-,13624.93628407098,6
-,13625.126756553238,4
-,13626.03315536104,6
-,13626.279669827936,6
-,13626.461128005873,5
-,13626.91013956741,5
-,13627.011469137113,6
-,13627.658594898221,6
-,13628.023076604743,6
-,13628.277337946409,6
-,13628.322438148634,6
-,13628.379926998557,6
-,13628.866346326276,5
-,13628.94002871498,5
-,13629.018479505285,4
-,13629.128776541438,6
-,13629.393935494361,5
-,13629.62056312714,6
-,13629.700057267064,4
-,13630.310198775009,5
-,13630.487513273381,6
-,13630.558197640481,6
-,13630.591508950161,6
-,13630.892691292207,6
-,13634.415695818358,5
-,13634.797870151253,5
-,13634.832582560091,5
-,13635.169358301035,6
-,13635.692420948579,5
-,13636.834969913267,6
-,13637.000127166266,4
-,13637.259182350703,4
-,13637.360059454435,4
-,13637.558105179614,5
-,13637.711391577384,6
-,13638.11311058299,5
-,13638.205779421998,5
-,13638.849116011103,4
-,13638.8504729835,6
-,13638.904802024095,4
-,13639.386465715348,4
-,13640.402727694907,6
-,13640.566431351317,4
-,13640.866074310317,4
-,13641.063605149337,5
-,13641.243369049685,4
-,13641.713022431002,4
-,13641.842888351232,4
-,13641.952285856041,6
-,13642.045611079244,6
-,13642.75629124461,5
-,13643.275739240695,6
-,13643.606703254067,6
-,13643.868766958843,4
-,13643.950410661637,6
-,13644.511736351456,4
-,13644.658452226317,6
-,13645.35963705741,4
-,13645.502444194955,4
-,13645.707091164402,4
-,13646.22250527912,6
-,13646.294066998667,6
-,13646.81981797955,5
-,13646.946738850602,6
-,13647.380898906033,5
-,13647.572088092087,4
-,13647.890255246859,5
-,13648.030189851781,4
-,13648.327115011525,4
-,13648.876647146124,6
-,13649.022234779799,4
-,13649.438378398385,6
-,13649.529453336898,6
-,13650.413061641415,4
-,13650.55343769769,5
-,13650.562423657346,5
-,13650.588427193577,4
-,13650.794687840606,6
-,13651.107683844166,6
-,13651.165427496333,5
-,13651.36879247531,5
-,13651.557677397412,6
-,13651.652083635592,5
-,13652.370834876589,6
-,13652.53041130392,6
-,13652.737197136581,6
-,13653.005280609923,4
-,13653.17458890916,6
-,13653.3300869889,4
-,13653.390180787457,5
-,13653.809339228703,4
-,13654.471371545911,6
-,13654.521062706886,5
-,13654.678775191629,4
-,13655.07769379433,6
-,13655.242526148786,6
-,13655.286847528598,5
-,13655.340980257824,4
-,13655.395099804093,6
-,13655.519605465233,4
-,13656.059300488168,5
-,13656.265630582931,5
-,13656.365499729058,4
-,13656.512249698333,6
-,13656.518138835381,6
-,13656.730310129353,6
-,13656.776114446013,4
-,13657.18476552159,4
-,13657.306394328656,5
-,13658.006332227866,6
-,13658.642816894013,4
-,13659.373851086912,4
-,13659.726967699156,5
-,13660.186052108667,6
-,13660.450977280849,4
-,13661.424476579921,5
-,13662.00725534667,4
-,13662.473765218696,6
-,13662.87211970706,6
-,13664.404181810269,5
-,13664.419353215064,5
-,13664.506323946905,4
-,13664.71630810537,5
-,13664.827632054812,4
-,13664.90597504539,4
-,13665.072139964139,6
-,13665.122805690777,5
-,13665.695731890844,5
-,13665.93590777252,5
-,13666.297105492516,5
-,13666.48252695128,6
-,13667.096996311218,4
-,13667.54833227145,5
-,13667.757251293311,6
-,13667.881977825378,6
-,13667.911100682191,4
-,13668.031164624805,6
-,13668.630269086576,4
-,13668.80587011768,5
-,13668.91159504108,6
-,13669.120314700078,5
-,13669.432314568267,4
-,13669.80872579988,5
-,13670.218996082103,4
-,13670.250055523964,6
-,13670.608906286678,5
-,13670.675111292532,4
-,13670.689385233556,6
-,13671.12614493825,5
-,13671.718548132618,4
-,13672.023016356028,5
-,13672.115510682543,5
-,13672.40627811379,6
-,13672.640806578496,4
-,13673.053247880383,6
-,13673.364557469402,5
-,13673.405173692596,4
-,13673.565510440578,4
-,13673.88698249314,6
-,13673.95993427391,4
-,13673.96283224891,6
-,13676.297511928136,5
-,13676.751323769617,6
-,13677.105196156714,5
-,13677.333052794662,6
-,13677.622006202191,4
-,13678.437567593308,5
-,13678.605590197718,6
-,13678.639186737975,6
-,13679.314434881931,4
-,13679.514962744834,5
-,13679.722426736593,4
-,13680.227732709813,4
-,13680.396526012371,6
-,13680.763826981558,4
-,13681.215068053189,6
-,13681.31377822606,6
-,13681.855891920839,6
-,13681.99745671207,5
-,13682.643016256896,5
-,13682.728887025047,4
-,13683.023050790895,4
-,13683.161989149154,4
-,13683.494846710959,6
-,13684.375855283582,4
-,13684.420009369991,4
-,13684.735148509013,6
-,13684.995556080728,5
-,13685.69640535501,6
-,13685.794458938788,5
-,13686.038380515174,6
-,13686.08360526247,5
-,13686.631006046284,6
-,13686.851015641265,6
-,13687.263744501364,4
-,13687.628145984869,4
-,13688.119871953035,5
-,13688.16956331532,4
-,13688.758151683982,5
-,13688.9028308635,5
-,13689.793130438939,4
-,13689.968123951787,5
-,13690.515694507316,4
-,13690.70794773169,4
-,13690.75878565183,5
-,13690.86006488708,4
-,13691.395988164242,4
-,13692.048958041643,4
-,13692.08831059454,5
-,13692.156269195966,5
-,13692.278949455344,4
-,13692.508536687228,5
-,13692.815359518312,5
-,13694.2612760685,6
-,13694.432523374313,5
-,13695.29029982971,5
-,13695.294075233436,5
-,13695.319425365793,5
-,13695.353838289226,6
-,13695.61015192507,6
-,13695.747054725802,6
-,13695.87725555913,5
-,13696.128830061942,5
-,13696.445777426186,6
-,13696.549422841277,4
-,13696.610613197094,6
-,13696.937267782325,4
-,13696.939331678594,5
-,13696.977355249612,4
-,13696.995392066829,6
-,13697.471743074972,5
-,13697.877554425137,5
-,13698.617603908688,4
-,13700.515127674653,4
-,13700.59594487872,4
-,13700.683408808587,5
-,13700.96962393728,4
-,13701.71820222843,4
-,13701.917569527575,4
-,13702.021051958243,6
-,13702.496820952461,5
-,13703.047104446296,6
-,13703.074267718981,5
-,13703.08872801308,4
-,13703.191589759861,5
-,13703.803024761215,5
-,13703.950136347456,5
-,13704.108563315822,4
-,13704.14261735157,6
-,13704.17745212462,4
-,13704.685282520059,4
-,13705.091819233485,4
-,13705.19423883246,4
-,13705.229127325882,6
-,13705.352350621728,5
-,13705.571018616734,4
-,13705.630908347017,4
-,13706.049264200461,5
-,13706.202212374652,6
-,13706.561461237297,4
-,13706.608160221927,6
-,13707.126530771942,6
-,13707.12662994131,6
-,13707.886416712974,5
-,13707.953107652442,4
-,13707.96635177225,6
-,13708.422716758521,4
-,13708.674715058285,5
-,13709.292429652516,4
-,13709.391417568844,6
-,13709.505080367651,6
-,13709.620857047765,6
-,13710.11216424587,5
-,13710.348909505332,6
-,13710.65958470921,6
-,13710.891719704681,4
-,13711.01966006253,4
-,13711.1596285397,4
-,13711.878064420995,6
-,13712.017427809424,4
-,13712.201408310313,6
-,13712.218072736561,6
-,13712.349239137919,5
-,13712.624949579573,6
-,13712.843859332232,4
-,13712.931241024155,5
-,13713.382656557997,6
-,13713.541446974215,4
-,13713.786013847686,5
-,13713.930024018395,6
-,13715.038847609067,6
-,13715.795541407075,5
-,13715.917523831087,4
-,13716.007771489372,4
-,13716.147769616833,6
-,13716.295399044064,6
-,13716.510264134282,4
-,13717.373736379026,5
-,13717.888078903563,4
-,13717.960692392,5
-,13718.269962748287,4
-,13719.00483652247,6
-,13719.103707594591,6
-,13719.414099216976,6
-,13719.60034532004,6
-,13719.613605885866,5
-,13719.878334109275,4
-,13720.218391971202,6
-,13720.666464609716,5
-,13721.484881241093,4
-,13722.09281429864,4
-,13722.594215858315,4
-,13722.711939011924,4
-,13722.826404635345,4
-,13723.118233267181,5
-,13723.76833943732,4
-,13723.85856449371,6
-,13724.565906769763,5
-,13724.684934057948,6
-,13724.76190087281,5
-,13724.930550085608,4
-,13725.114184803788,5
